Timestamp,Force_X_N,Force_Y_N,Force_Z_N,Force_Magnitude_N,Quat_Q1,Quat_Q2,Quat_Q3,Quat_Q4,Correction_Gain
2025/08/10 16:14:38.446,-0.19,-0.905,3.913,4.020782759612859,0.966663,-0.246829,-0.065984,-0.016848,1.0
2025/08/10 16:14:38.546,0.01,-1.927,3.886,4.337559797858699,0.968905,-0.247402,0.003633,0.000927,1.0
2025/08/10 16:14:38.646,-0.214,-0.982,3.693,3.827318774285727,0.966082,-0.246681,-0.074005,-0.018896,1.0
2025/08/10 16:14:38.746,-0.12,-0.275,3.653,3.665301351867265,0.994253,-0.098097,-0.042664,-0.004209,1.0
2025/08/10 16:14:38.846,-0.136,-0.094,3.733,3.7366590692756545,0.998243,-0.03382,-0.048616,-0.001647,1.0
2025/08/10 16:14:38.946,-0.18,0.343,3.6,3.620780164550176,0.990414,0.122228,-0.063858,0.00788,1.0
2025/08/10 16:14:39.046,0.04,1.143,3.529,3.7097021443776317,0.968812,0.247378,0.013902,-0.003549,1.0
2025/08/10 16:14:39.146,0.179,1.214,3.611,3.8138114793471374,0.966931,0.246898,0.061919,-0.01581,1.0
2025/08/10 16:14:39.246,-0.063,0.822,3.382,3.4810310254291044,0.968664,0.24734,-0.021928,0.005599,1.0
2025/08/10 16:14:39.346,-0.068,0.837,3.564,3.6615965097208623,0.968618,0.247329,-0.023858,0.006091,1.0
2025/08/10 16:14:39.446,0.098,0.696,3.683,3.749467828905857,0.968613,0.246045,0.034255,-0.008701,1.0
2025/08/10 16:14:39.546,-0.325,-0.438,3.34,3.3842383190313297,0.981126,-0.154831,-0.114419,-0.018056,1.0
2025/08/10 16:14:39.646,-0.47,-0.646,2.093,2.240282348276663,0.959765,-0.225527,-0.162857,-0.038268,1.0
2025/08/10 16:14:39.746,-0.225,0.003,3.385,3.3924709283942285,0.996768,0.001329,-0.080321,0.000107,1.0
2025/08/10 16:14:39.846,-0.132,-0.289,3.973,3.9856836301944485,0.99354,-0.103095,-0.047157,-0.004893,1.0
2025/08/10 16:14:39.946,-0.239,-0.056,3.593,3.6013755705285724,0.996144,-0.020041,-0.085393,-0.001718,1.0
2025/08/10 16:14:40.046,-0.074,-0.007,3.245,3.2458511980680815,0.999641,-0.002838,-0.026633,-7.5e-05,1.0
2025/08/10 16:14:40.146,0.249,-1.061,3.613,3.7737900047564916,0.965069,-0.246422,0.08621,0.022013,1.0
2025/08/10 16:14:40.246,-0.27,-1.03,3.382,3.5456627025141576,0.964395,-0.24625,-0.093445,-0.02386,1.0
2025/08/10 16:14:40.346,0.034,-0.867,3.372,3.481842759229658,0.968837,-0.247384,0.012044,0.003075,1.0
2025/08/10 16:14:40.446,0.465,-0.363,3.639,3.686504441879868,0.977915,-0.127655,0.16409,0.02142,1.0
2025/08/10 16:14:40.546,0.406,-0.267,3.317,3.352404211905241,0.984979,-0.094397,0.143925,0.013793,1.0
2025/08/10 16:14:40.646,0.166,0.829,3.568,3.6667998309152354,0.967207,0.246968,0.057448,-0.014669,1.0
2025/08/10 16:14:40.746,-0.092,0.907,3.366,3.487272429851158,0.968385,0.247269,-0.031936,0.008154,1.0
2025/08/10 16:14:40.846,0.165,1.675,3.226,3.6386709111982083,0.967216,0.24697,0.05731,-0.014633,1.0
2025/08/10 16:14:40.946,-0.184,1.053,3.313,3.481182844953709,0.966807,0.246866,-0.063832,0.016299,1.0
2025/08/10 16:14:41.046,-0.257,1.796,3.267,3.7369712334991285,0.96483,0.246361,-0.088842,0.022685,1.0
2025/08/10 16:14:41.146,-0.541,1.09,-0.144,1.2253640275444682,0.950875,0.242798,-0.186084,0.047515,1.0
2025/08/10 16:14:41.246,-0.158,0.211,0.464,0.5336487608905318,0.995564,0.07524,-0.056318,0.004256,1.0
2025/08/10 16:14:41.346,-0.842,-0.378,1.256,1.558648132196616,0.960062,-0.130657,-0.245144,-0.033362,1.0
2025/08/10 16:14:41.446,-2.411,-1.558,8.607,9.073077427201863,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:41.546,-1.448,0.841,4.174,4.497361559848175,0.938791,0.239712,-0.239712,0.061208,1.0
2025/08/10 16:14:41.646,-1.498,-0.008,2.991,3.345168007738924,0.968908,-0.002814,-0.247403,-0.000718,1.0
2025/08/10 16:14:41.746,-1.48,-0.071,3.006,3.351339582913077,0.968597,-0.024715,-0.247323,-0.00631,1.0
2025/08/10 16:14:41.846,-0.927,0.622,4.22,4.3651589890861935,0.945047,0.213723,-0.24131,0.054572,1.0
2025/08/10 16:14:41.946,-0.261,-0.929,4.065,4.177964456526648,0.964697,-0.246327,-0.090274,-0.02305,1.0
2025/08/10 16:14:42.046,0.029,-0.1,3.13,3.131731310313833,0.999295,-0.036,0.010622,0.000382,1.0
2025/08/10 16:14:42.146,0.413,0.008,3.017,3.0451472870782457,0.98912,0.003023,0.147075,-0.000449,1.0
2025/08/10 16:14:42.246,0.38,-0.866,2.871,3.0227465987078705,0.959964,-0.245119,0.131376,0.033546,1.0
2025/08/10 16:14:42.346,0.571,0.402,2.608,2.6998720340045748,0.969166,0.140295,0.200478,-0.02902,1.0
2025/08/10 16:14:42.446,1.011,1.019,4.042,4.28931766135361,0.938791,0.239712,0.239712,-0.061208,1.0
2025/08/10 16:14:42.546,0.917,0.282,3.844,3.9619122908009965,0.963998,0.097461,0.246149,-0.024886,1.0
2025/08/10 16:14:42.646,0.603,0.632,3.733,3.833839068088279,0.95204,0.21886,0.208382,-0.047904,1.0
2025/08/10 16:14:42.746,0.272,0.221,3.961,3.976474066305475,0.992171,0.078482,0.096839,-0.00766,1.0
2025/08/10 16:14:42.846,0.139,0.596,3.873,3.921054194983793,0.976216,0.210975,0.048774,-0.01054,1.0
2025/08/10 16:14:42.946,-0.303,-0.462,3.702,3.743001068661349,0.980572,-0.163617,-0.106726,-0.017808,1.0
2025/08/10 16:14:43.046,-0.42,-1.293,3.677,3.920277796279238,0.958001,-0.244618,-0.144997,-0.037023,1.0
2025/08/10 16:14:43.146,-1.377,-1.412,3.225,3.780277503041278,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:43.246,-1.399,-0.732,3.229,3.59436586896771,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:43.346,-1.428,-0.401,3.588,3.8824900515004543,0.958953,-0.138562,-0.244861,-0.03538,1.0
2025/08/10 16:14:43.446,-0.945,0.351,3.529,3.6701589883818384,0.961285,0.121336,-0.245456,0.030982,1.0
2025/08/10 16:14:43.546,-0.598,1.662,4.024,4.394590310825345,0.946874,0.241776,-0.205473,0.052466,1.0
2025/08/10 16:14:43.646,-0.302,0.546,4.115,4.162036160342676,0.975319,0.192648,-0.105832,0.020904,1.0
2025/08/10 16:14:43.746,-0.803,0.438,3.788,3.8968701543674764,0.957049,0.151152,-0.244374,0.038595,1.0
2025/08/10 16:14:43.846,-0.751,0.223,3.228,3.321703478638634,0.965834,0.077173,-0.246617,0.019705,1.0
2025/08/10 16:14:43.946,0.373,-0.002,3.703,3.7217391096099144,0.991123,-0.000894,0.132944,0.000119,1.0
2025/08/10 16:14:44.046,1.104,0.665,4.2,4.393295004890976,0.941665,0.228162,0.240446,-0.058259,1.0
2025/08/10 16:14:44.146,0.671,1.025,4.221,4.395191349645655,0.941207,0.240329,0.230042,-0.058739,1.0
2025/08/10 16:14:44.246,0.442,-0.107,4.217,4.2414504594536995,0.986834,-0.037807,0.157137,0.00602,1.0
2025/08/10 16:14:44.346,-0.069,-0.752,3.868,3.9410263891529578,0.968613,-0.247327,-0.024067,-0.006145,1.0
2025/08/10 16:14:44.446,-0.481,-0.77,3.64,3.7515144941743195,0.954624,-0.243755,-0.165782,-0.042331,1.0
2025/08/10 16:14:44.546,0.034,-0.536,3.878,3.915014176219545,0.981632,-0.190386,0.012092,0.002345,1.0
2025/08/10 16:14:44.646,-0.248,-1.632,3.739,4.087181057893081,0.965109,-0.246433,-0.08576,-0.021898,1.0
2025/08/10 16:14:44.746,-0.726,-1.982,3.905,4.438966659032257,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:44.846,-0.745,-0.514,3.502,3.617074093794596,0.952633,-0.176863,-0.243247,-0.04516,1.0
2025/08/10 16:14:44.946,-0.617,-0.075,3.615,3.6680429386799718,0.97544,-0.02627,-0.218613,-0.005887,1.0
2025/08/10 16:14:45.046,-0.529,0.579,2.447,2.5696091142428648,0.961203,0.201931,-0.183901,0.038634,1.0
2025/08/10 16:14:45.146,-0.631,1.085,2.265,2.589519453489392,0.944394,0.241143,-0.216586,0.055303,1.0
2025/08/10 16:14:45.246,-0.463,1.009,2.774,2.987896584555764,0.955645,0.244016,-0.159793,0.040801,1.0
2025/08/10 16:14:45.346,-0.055,0.843,3.243,3.3512270886945275,0.968719,0.247354,-0.019347,0.00494,1.0
2025/08/10 16:14:45.446,0.46,1.007,3.387,3.563343654490821,0.955863,0.244072,0.15848,-0.040466,1.0
2025/08/10 16:14:45.546,0.225,1.116,3.81,3.9764533192280784,0.965764,0.2466,0.078035,-0.019925,1.0
2025/08/10 16:14:45.646,0.398,0.17,3.352,3.3798236640392942,0.988059,0.060222,0.141549,-0.008627,1.0
2025/08/10 16:14:45.746,0.534,-1.021,3.599,3.778941386155652,0.951332,-0.242915,0.183731,0.046914,1.0
2025/08/10 16:14:45.846,0.23,-0.439,3.512,3.546796441861303,0.984374,-0.155667,0.081301,0.012856,1.0
2025/08/10 16:14:45.946,-0.025,-0.133,3.241,3.243824132100876,0.998825,-0.047594,-0.00903,-0.00043,1.0
2025/08/10 16:14:46.046,0.1,-0.159,3.461,3.4660931897454805,0.997734,-0.056857,0.035904,0.002046,1.0
2025/08/10 16:14:46.146,-0.355,-0.292,3.562,3.591536300804991,0.986558,-0.103485,-0.125778,-0.013193,1.0
2025/08/10 16:14:46.246,-0.268,-1.816,3.638,4.074889446353115,0.964459,-0.246267,-0.092782,-0.023691,1.0
2025/08/10 16:14:46.346,-0.926,-1.252,3.586,3.909523756162635,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:46.446,-0.548,-0.198,3.996,4.038257545031025,0.978447,-0.069348,-0.194017,-0.013751,1.0
2025/08/10 16:14:46.546,-0.348,0.4,4.12,4.1539744823482,0.982148,0.141427,-0.122764,0.017677,1.0
2025/08/10 16:14:46.646,-0.557,0.596,4.227,4.304996399533919,0.958086,0.20712,-0.193447,0.041819,1.0
2025/08/10 16:14:46.746,-0.698,0.348,4.129,4.202017253653297,0.961574,0.120292,-0.244878,0.030634,1.0
2025/08/10 16:14:46.846,-0.371,-0.588,3.851,3.913257722154267,0.969355,-0.206921,-0.129499,-0.027643,1.0
2025/08/10 16:14:46.946,-0.12,0.555,4.247,4.28479101007272,0.979462,0.197003,-0.042083,0.008464,1.0
2025/08/10 16:14:47.046,-0.426,1.762,3.849,4.254517716498546,0.957685,0.244537,-0.147071,0.037553,1.0
2025/08/10 16:14:47.146,-0.782,0.712,3.789,3.933826254424565,0.938791,0.239712,-0.239712,0.061208,1.0
2025/08/10 16:14:47.246,0.046,0.474,3.55,3.5818001060919076,0.985541,0.168631,0.016233,-0.002777,1.0
2025/08/10 16:14:47.346,0.421,0.586,3.285,3.363311166098076,0.967115,0.205537,0.146535,-0.031142,1.0
2025/08/10 16:14:47.446,0.34,0.353,4.299,4.326847582247381,0.984735,0.124833,0.120331,-0.015254,1.0
2025/08/10 16:14:47.546,-0.268,-0.417,4.277,4.305629106181813,0.984403,-0.147715,-0.094498,-0.014179,1.0
2025/08/10 16:14:47.646,-0.51,-0.481,3.818,3.8818275335207773,0.968904,-0.168243,-0.17876,-0.03104,1.0
2025/08/10 16:14:47.746,-0.227,-0.292,3.578,3.5970650536235786,0.991266,-0.103916,-0.080745,-0.008464,1.0
2025/08/10 16:14:47.846,-0.144,-0.337,3.591,3.6096517837597575,0.991429,-0.120017,-0.051237,-0.006202,1.0
2025/08/10 16:14:47.946,-0.45,-1.501,3.828,4.136312971717687,0.956421,-0.244214,-0.155081,-0.039598,1.0
2025/08/10 16:14:48.046,0.142,-1.671,3.783,4.138054373736527,0.967658,-0.247083,0.049285,0.012584,1.0
2025/08/10 16:14:48.146,-0.116,-1.162,3.939,4.108457253033065,0.968072,-0.247189,-0.040328,-0.010297,1.0
2025/08/10 16:14:48.246,-0.976,-0.961,2.12,2.5239843501892003,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:48.346,-0.518,-0.57,2.768,2.8731599328961828,0.962585,-0.198786,-0.180352,-0.037245,1.0
2025/08/10 16:14:48.446,-0.523,0.742,2.852,2.992991313051209,0.95201,0.243088,-0.180185,0.046008,1.0
2025/08/10 16:14:48.546,-0.089,1.417,3.334,3.6237226715078514,0.968413,0.247276,-0.031105,0.007942,1.0
2025/08/10 16:14:48.646,-0.305,1.355,3.415,3.686634644225001,0.96317,0.245937,-0.10533,0.026895,1.0
2025/08/10 16:14:48.746,-0.106,1.453,3.224,3.5378836894392105,0.968217,0.247226,-0.036697,0.00937,1.0
2025/08/10 16:14:48.846,-0.181,0.664,2.286,2.3873527179702627,0.969912,0.234655,-0.063038,0.015251,1.0
2025/08/10 16:14:48.946,0.601,0.015,1.927,2.0186022391744247,0.977033,0.005388,0.213012,-0.001174,1.0
2025/08/10 16:14:49.046,0.284,-0.141,2.616,2.635145726520642,0.993589,-0.050177,0.101169,0.005109,1.0
2025/08/10 16:14:49.146,-0.443,0.14,3.205,3.2384987262619083,0.986249,0.049505,-0.157477,0.007904,1.0
2025/08/10 16:14:49.246,-0.54,-0.588,3.439,3.53044827182045,0.9598,-0.204842,-0.187666,-0.040052,1.0
2025/08/10 16:14:49.346,-0.158,0.261,3.243,3.2573200641017763,0.994068,0.092923,-0.056271,0.00526,1.0
2025/08/10 16:14:49.446,-0.303,-0.221,3.627,3.6463377517723177,0.991049,-0.078441,-0.107684,-0.008523,1.0
2025/08/10 16:14:49.546,-0.619,-0.361,3.315,3.3915640934530487,0.967467,-0.125649,-0.217758,-0.028281,1.0
2025/08/10 16:14:49.646,-0.897,-0.842,3.528,3.7363561125781364,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:49.746,-1.161,-0.789,3.008,3.319413502412738,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:49.846,-0.485,-1.233,4.937,5.111700597648497,0.954405,-0.243699,-0.167038,-0.042651,1.0
2025/08/10 16:14:49.946,-0.227,-0.371,4.198,4.220470826815417,0.987976,-0.131695,-0.080277,-0.0107,1.0
2025/08/10 16:14:50.046,-0.151,0.83,4.621,4.6973760760662975,0.967487,0.24704,-0.052535,0.013414,1.0
2025/08/10 16:14:50.146,0.628,0.592,4.664,4.7431786810112895,0.953188,0.204574,0.217708,-0.046724,1.0
2025/08/10 16:14:50.246,0.617,0.177,4.351,4.3980926547766135,0.973824,0.061882,0.218276,-0.01387,1.0
2025/08/10 16:14:50.346,0.205,-0.514,2.836,2.8894838639452547,0.980491,-0.182376,0.072075,0.013406,1.0
2025/08/10 16:14:50.446,-0.473,0.232,3.6,3.6383448159843232,0.982335,0.081564,-0.167841,0.013936,1.0
2025/08/10 16:14:50.546,-0.823,0.038,4.968,5.035851169365513,0.96882,0.013372,-0.24738,0.003414,1.0
2025/08/10 16:14:50.646,0.402,1.462,3.199,3.540148160741299,0.958925,0.244853,0.138756,-0.03543,1.0
2025/08/10 16:14:50.746,0.56,-0.094,4.837,4.870216114301294,0.979471,-0.033125,0.198731,0.006721,1.0
2025/08/10 16:14:50.846,-0.395,0.092,3.828,3.8494250220000388,0.989514,0.032683,-0.140609,0.004644,1.0
2025/08/10 16:14:50.946,-0.296,0.152,4.486,4.498323687775258,0.992934,0.054047,-0.105487,0.005741,1.0
2025/08/10 16:14:51.046,-0.265,-0.547,4.211,4.254639232649462,0.976538,-0.193488,-0.092719,-0.018371,1.0
2025/08/10 16:14:51.146,0.338,-1.234,4.717,4.887441968964951,0.961838,-0.245597,0.116864,0.02984,1.0
2025/08/10 16:14:51.246,-0.326,-0.713,4.016,4.091809013138321,0.962345,-0.245727,-0.112616,-0.028755,1.0
2025/08/10 16:14:51.346,-1.138,-0.755,3.579,3.830706201211469,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:51.446,-1.223,-1.22,2.935,3.4056356234923313,0.938791,-0.239712,-0.239712,-0.061208,1.0
2025/08/10 16:14:51.546,0.019,-0.955,3.275,3.411452916280686,0.968889,-0.247398,0.006618,0.00169,1.0
2025/08/10 16:14:51.646,-0.569,-0.608,3.072,3.1828617626280913,0.956364,-0.211117,-0.197232,-0.043538,1.0
2025/08/10 16:14:51.746,-0.322,-0.876,2.872,3.01984171770641,0.962513,-0.245769,-0.111175,-0.028387,1.0
2025/08/10 16:14:51.846,-0.009,-0.016,3.539,3.53904761199959,0.999977,-0.005927,-0.003328,-1.9e-05,1.0
2025/08/10 16:14:51.946,-0.399,0.924,3.284,3.434768260014058,0.959073,0.244891,-0.137726,0.035167,1.0
2025/08/10 16:14:52.046,-0.871,0.682,3.226,3.4104018824766094,0.940308,0.233689,-0.2401,0.05967,1.0
2025/08/10 16:14:52.146,-1.093,0.372,2.951,3.1688221786651267,0.960345,0.128562,-0.245216,0.032827,1.0
2025/08/10 16:14:52.246,-0.37,0.511,3.305,3.3646762102764063,0.974776,0.179991,-0.129765,0.023961,1.0
2025/08/10 16:14:52.346,0.102,1.344,3.622,3.864663504110028,0.968258,0.247237,0.035599,-0.009089,1.0
2025/08/10 16:14:52.446,0.016,1.123,3.481,3.6576968163039427,0.968895,0.247399,0.005713,-0.001458,1.0
2025/08/10 16:14:52.546,0.068,0.847,3.341,3.447363340293564,0.968623,0.24733,0.02366,-0.006041,1.0
2025/08/10 16:14:52.646,0.043,0.429,3.406,3.43318015839542,0.988166,0.152583,0.015449,-0.002385,1.0
2025/08/10 16:14:52.746,-0.528,-0.03,3.135,3.1792937895073488,0.982217,-0.010754,-0.187427,-0.002052,1.0
2025/08/10 16:14:52.846,-0.249,-0.637,3.529,3.594664240231624,0.970353,-0.224722,-0.086664,-0.02007,1.0
2025/08/10 16:14:52.946,-0.208,-0.069,3.456,3.4629410910380787,0.996935,-0.024757,-0.07419,-0.001842,1.0
2025/08/10 16:14:53.046,-0.146,0.123,3.735,3.739875666382507,0.997669,0.044022,-0.052088,0.002298,1.0
2025/08/10 16:14:53.146,-0.204,-0.791,3.843,3.9288606490940854,0.966319,-0.246741,-0.070841,-0.018088,1.0
2025/08/10 16:14:53.246,-0.191,-0.846,3.601,3.7039705722373117,0.96664,-0.246823,-0.066319,-0.016934,1.0
2025/08/10 16:14:53.346,0.12,-0.565,4.096,4.136525232607678,0.978791,-0.200315,0.042026,0.0086,1.0
2025/08/10 16:14:53.446,0.094,-0.354,4.213,4.228891225841592,0.991448,-0.126083,0.03338,0.004245,1.0
2025/08/10 16:14:53.546,-0.289,-0.731,3.988,4.064729511295924,0.963734,-0.246081,-0.100037,-0.025543,1.0
2025/08/10 16:14:53.646,0.081,0.016,4.509,4.509755869223966,0.999554,0.005981,0.029252,-0.000175,1.0
2025/08/10 16:14:53.746,0.115,0.395,4.272,4.291763506998027,0.989191,0.140678,0.040937,-0.005821,1.0
2025/08/10 16:14:53.846,-0.452,-0.013,3.767,3.7940429623292355,0.986976,-0.004855,-0.16079,-0.000791,1.0
2025/08/10 16:14:53.946,-0.557,0.162,3.558,3.6049766989538226,0.978629,0.056899,-0.197269,0.011469,1.0
2025/08/10 16:14:54.046,0.039,0.75,3.741,3.8156391338804565,0.968813,0.247378,0.013836,-0.003533,1.0
2025/08/10 16:14:54.146,-0.69,0.61,3.177,3.307798210290344,0.946784,0.209839,-0.238279,0.05281,1.0
2025/08/10 16:14:54.246,-0.906,-0.357,3.145,3.2923107386758015,0.961021,-0.123403,-0.245389,-0.03151,1.0
2025/08/10 16:14:54.346,-0.572,-0.289,2.893,2.9631324641331847,0.973929,-0.100992,-0.202049,-0.020951,1.0
2025/08/10 16:14:54.446,-0.36,0.524,3.471,3.5287415603866488,0.974407,0.184512,-0.126155,0.023888,1.0
2025/08/10 16:14:54.546,-0.069,0.452,3.25,3.282006246185403,0.986678,0.160792,-0.02439,0.003974,1.0
2025/08/10 16:14:54.646,-0.158,-0.207,3.926,3.9346269200522683,0.995667,-0.073873,-0.056317,-0.004178,1.0
2025/08/10 16:14:54.746,0.505,-0.085,4.029,4.061414901238238,0.983278,-0.029944,0.179545,0.005467,1.0
2025/08/10 16:14:54.846,-0.177,0.268,3.844,3.8573940685390182,0.993391,0.095635,-0.063174,0.006081,1.0
2025/08/10 16:14:54.946,-0.525,-0.494,3.549,3.621472352510785,0.967183,-0.172438,-0.183705,-0.032752,1.0
2025/08/10 16:14:55.046,0.221,0.127,3.749,3.7576549868235642,0.995849,0.045434,0.078779,-0.003594,1.0
2025/08/10 16:14:55.146,0.386,0.559,3.836,3.8956864606895665,0.970741,0.196741,0.134927,-0.027345,1.0
2025/08/10 16:14:55.247,0.157,-0.102,3.526,3.530967147963855,0.997748,-0.03637,0.056314,0.002052,1.0
2025/08/10 16:14:55.346,-0.049,0.366,2.772,2.7964872608327753,0.991289,0.130528,-0.017411,0.002292,1.0
2025/08/10 16:14:55.446,0.208,0.445,2.855,2.8969490848131936,0.984617,0.158113,0.073418,-0.011789,1.0
2025/08/10 16:14:55.546,0.204,0.327,2.292,2.3241792099577863,0.990537,0.116306,0.072355,-0.008495,1.0
2025/08/10 16:14:55.647,-0.101,0.337,2.411,2.436532577249892,0.992115,0.11998,-0.035949,0.004347,1.0
2025/08/10 16:14:55.746,-0.19,0.544,2.853,2.910609042794996,0.978923,0.192603,-0.066642,0.013111,1.0
2025/08/10 16:14:55.846,-0.026,1.009,3.89,4.018812884422464,0.968869,0.247392,-0.009151,0.002336,1.0
2025/08/10 16:14:55.946,0.106,0.583,3.956,4.000132622801399,0.977672,0.20665,0.037276,-0.007879,1.0
2025/08/10 16:14:56.046,-0.191,0.292,3.598,3.614878836143751,0.992196,0.104182,-0.06812,0.007152,1.0
2025/08/10 16:14:56.146,0.058,-0.435,3.337,3.365732906812423,0.987702,-0.154946,0.020626,0.003235,1.0
2025/08/10 16:14:56.246,0.432,-0.712,2.198,2.3504833545464643,0.957393,-0.244462,0.14896,0.038035,1.0
2025/08/10 16:14:56.346,-0.05,-0.36,1.521,1.5638225602669886,0.991571,-0.128323,-0.017721,-0.002293,1.0
2025/08/10 16:14:56.447,-0.291,-0.459,1.6,1.6897816426982513,0.981249,-0.162334,-0.102519,-0.01696,1.0
2025/08/10 16:14:56.547,0.044,-0.479,2.435,2.4820560025914,0.985258,-0.170324,0.015767,0.002725,1.0
2025/08/10 16:14:56.646,0.461,-0.797,3.007,3.1448019015511934,0.955792,-0.244054,0.158907,0.040575,1.0
2025/08/10 16:14:56.746,0.765,-1.502,-0.4,1.732405552981172,0.938791,-0.239712,0.239712,0.061208,1.0
2025/08/10 16:14:56.846,0.019,-0.356,-0.446,0.5709754810847836,0.991875,-0.127021,0.006949,0.000889,1.0
2025/08/10 16:14:56.947,-0.148,-0.422,-0.155,0.4733001162053523,0.98725,-0.150064,-0.05247,-0.007975,1.0
2025/08/10 16:14:57.047,-0.499,-0.415,-0.004,0.6490315862883717,0.973331,-0.145579,-0.175344,-0.026225,1.0
2025/08/10 16:14:57.147,0.208,0.589,-0.198,0.6552778036832928,0.975239,0.208332,0.072562,-0.0155,1.0
2025/08/10 16:14:57.247,-0.037,0.523,-0.049,0.5265918723261878,0.982458,0.185999,-0.013145,0.002488,1.0
2025/08/10 16:14:57.347,-0.033,0.245,-0.614,0.6618987838030826,0.996086,0.087552,-0.012044,0.001058,1.0
2025/08/10 16:14:57.447,0.118,0.253,-1.192,1.2242536501885546,0.995008,0.090347,0.042198,-0.003831,1.0
2025/08/10 16:14:57.547,-0.14,0.38,-0.583,0.7098513928985418,0.98951,0.135444,-0.04977,0.006812,1.0
2025/08/10 16:14:57.647,-0.349,0.072,-0.651,0.7421495806102703,0.991885,0.025717,-0.124464,0.003227,1.0
2025/08/10 16:14:57.747,0.033,-0.142,-0.465,0.4873171451939692,0.998641,-0.050749,0.011817,0.0006,1.0
2025/08/10 16:14:57.847,0.592,0.129,0.237,0.6505951121857587,0.976617,0.045197,0.209953,-0.009716,1.0
2025/08/10 16:14:57.947,-0.146,0.072,0.341,0.3778637320516485,0.998299,0.025932,-0.052187,0.001355,1.0
2025/08/10 16:14:58.047,-0.702,-0.098,-0.514,0.8755592498512023,0.968318,-0.033931,-0.247252,-0.008664,1.0
2025/08/10 16:14:58.147,-0.374,-0.206,-0.633,0.763545021593357,0.988408,-0.072903,-0.132806,-0.009795,1.0
2025/08/10 16:14:58.247,0.251,-0.497,-0.339,0.6518673177879069,0.980305,-0.175989,0.088191,0.015832,1.0
2025/08/10 16:14:58.347,0.609,-0.188,-1.571,1.6953660371730939,0.974201,-0.065546,0.215464,0.014496,1.0
2025/08/10 16:14:58.447,0.151,-0.864,-1.66,1.877470905233953,0.967491,-0.247041,0.052448,0.013392,1.0
2025/08/10 16:14:58.547,-0.06,0.593,-2.753,2.816781496673109,0.977423,0.210167,-0.021243,0.004567,1.0
2025/08/10 16:14:58.647,-0.502,-0.638,-2.479,2.6085415465351516,0.95848,-0.222381,-0.173882,-0.040343,1.0
2025/08/10 16:14:58.747,0.481,-0.193,-3.227,3.2683541729745262,0.982923,-0.067853,0.170642,0.011779,1.0
2025/08/10 16:14:58.847,0.485,-8.683,-3.945,9.549488939205071,0.954387,-0.243695,0.167139,0.042677,1.0
2025/08/10 16:14:58.947,2.142,-5.972,0.459,6.3611028131920655,0.938791,-0.239712,0.239712,0.061208,1.0
2025/08/10 16:14:59.049,1.681,-6.002,-21.125,22.02533518473669,0.938791,-0.239712,0.239712,0.061208,1.0
2025/08/10 16:14:59.147,5.121,-6.807,-24.363,25.80921655145696,0.938791,-0.239712,0.239712,0.061208,1.0
2025/08/10 16:14:59.247,0.718,3.274,-26.51,26.721053497195804,0.938791,0.239712,0.239712,-0.061208,1.0
2025/08/10 16:14:59.347,0.591,-2.7,-22.256,22.426966290606494,0.947403,-0.241911,0.203021,0.051839,1.0
2025/08/10 16:14:59.447,-0.01,-0.497,-24.296,24.301084852327065,0.984267,-0.176646,-0.003724,-0.000668,1.0
2025/08/10 16:14:59.547,0.397,-1.291,-22.694,22.734157692775863,0.959168,-0.244916,0.137063,0.034998,1.0
2025/08/10 16:14:59.647,0.201,-1.972,-23.551,23.63427142943061,0.966408,-0.246764,0.069618,0.017776,1.0
2025/08/10 16:14:59.747,-0.038,-1.48,-23.316,23.362955720541866,0.968823,-0.247381,-0.013153,-0.003358,1.0
2025/08/10 16:14:59.847,0.378,-1.48,-23.286,23.336046794605124,0.960052,-0.245141,0.130728,0.03338,1.0
2025/08/10 16:14:59.947,0.226,-1.435,-23.546,23.590769741574775,0.965737,-0.246593,0.078374,0.020012,1.0
2025/08/10 16:15:00.047,0.034,-1.419,-23.273,23.31624425159421,0.968841,-0.247385,0.01177,0.003005,1.0
2025/08/10 16:15:00.147,0.264,-1.507,-23.351,23.40106719788651,0.964583,-0.246298,0.091488,0.02336,1.0
2025/08/10 16:15:00.247,0.133,-1.556,-23.347,23.39917165200512,0.967816,-0.247124,0.046074,0.011764,1.0
2025/08/10 16:15:00.347,0.188,-1.39,-23.36,23.402073497876206,0.966721,-0.246844,0.06512,0.016627,1.0
2025/08/10 16:15:00.447,0.272,-1.455,-23.361,23.407847615703584,0.964316,-0.24623,0.094259,0.024068,1.0
2025/08/10 16:15:00.547,0.063,-1.51,-23.237,23.286095379002465,0.968661,-0.247339,0.022078,0.005637,1.0
